CLF_sentiment/MLM,UnemploymentRate+HPI,AA_sentiment,AA/STLD_sentiment,IPI/STLD_sentiment,inventory_ferrous/HousingStarts,RetailSales,ConsumerSentiment,orders_non_ferrous/HPI,HousingStarts*NSC_sentiment,NSC_sentiment/price_ferrous,NSC-VMC,Scrap_16_Price_pca_comb_final,orders_ferrous,PPI,orders_non_ferrous,HousingStarts/VMC,NSC_sentiment_pca_comb_final,PPI-NUE_sentiment,inventory_ferrous,Scrap_16_Price_final_cluster,IPI,VMC,NSC,NSC_sentiment_final_cluster,inventory_non_ferrous/NUE_sentiment,price_ferrous,NUE,STLD,LKQ,CLF,AA,Scrap_3_Price/AA_sentiment,CLF+price_non_ferrous,InterestRate-HPI,NSC_sentiment,NUE_sentiment/STLD_sentiment,Scrap_3_Price/NFP,CPI*HPI,NUE*AA_sentiment,RetailSales/HousingStarts,HPI_pca_comb_final,InterestRate,price_non_ferrous,NSC_sentiment/Scrap_3_Price,HousingStarts,NSC_pca_comb_final,PCE,HPI_final_cluster,HPI,CLF_sentiment-Scrap_16_Price,Scrap_3_Price,MLM,NSC_sentiment/STLD,STLD_sentiment/Scrap_3_Price,STLD_sentiment,HPI*NSC_sentiment,Scrap_9_Price*Scrap_16_Price,Scrap_16_Price,NUE_sentiment,UnemploymentRate,PCE/HousingStarts,NFP,price_non_ferrous*PCE,ConsumerSentiment*Scrap_9_Price,CLF_sentiment,HousingStarts_pca_comb_final,orders_ferrous/NSC_sentiment,NSC_sentiment/LKQ,CPI,NSC_final_cluster,HousingStarts_final_cluster,inventory_non_ferrous,Scrap_9_Price,Scrap_3_Price/Scrap_9_Price
-1.1996762661430451,1.3976691013554112,-1.2610597334630749,-0.22059289018205905,-0.23904661618350448,-0.5118552552472003,1.4621169587957783,0.7063158065751103,-0.9355727762499895,1.596616056102313,1.6570434456885599,0.23011079962594783,1.6414383586935775,-0.5400523942494484,0.25087474879136773,-0.1681541122371707,-1.4092681833431473,1.9634736887385935,0.32232147317227283,1.7641456300682037,0,0.9635626731264572,1.8955701690086602,1.6006835366226242,1,-0.3619212030908989,-1.3930471811523764,0.7265812064037465,0.7278414905665406,0.7135409138963233,-0.6645799712942411,-0.8023467598550644,-0.2365310963803506,-0.31275465351945797,-1.4112609025804084,0.7975405146849396,-0.20640787405759967,-1.2314417274156377,1.498589074884772,-1.0697066096003434,-0.6486681805234698,2.486924960893857,1.9166101739005486,0.19090865470974758,1.2925566165631355,1.0529513798745282,1.963473688738593,1.6153527182028038,2,1.437502201397155,1.2090351691243653,-1.1580896418147184,2.0835704245614113,-0.2538798813478325,0.7562593315736258,0.13870735615477567,1.484214503413712,-1.1123092195395248,-1.2149792169660316,-1.0412525739676946,-1.249512746617994,-0.5838817651150596,1.551546751412688,1.6387927745821982,-0.7932140899845516,-1.1470995261517363,-0.8715444247121146,-0.27145679951138924,-0.06512606576373804,1.5057258100927349,9,0,1.17310620735453,-1.0372697211893456,-0.7044825303058508
-0.9786703598182729,1.4052557936214918,0.26906801600706076,-0.22056096993664429,-0.23900181531152143,-0.5762653781089725,1.489708808622551,0.9109480688647646,-1.1061590150452023,1.0413504055393332,1.5825945825612158,0.6358272719606307,2.186893506846426,-0.4836623565011249,0.2775437579335884,-0.6486052422815496,-1.213446524151041,1.4579485172134188,0.25979613180574335,1.8420022110736085,4,0.729194467984189,1.6664531589683187,1.6481559539973785,9,-0.36198871945005895,-1.8153474657699349,1.0533254831885501,0.8052004362743383,1.0176714758698133,-0.6641295733512632,-0.7280124821063003,-0.23660557077573674,-0.2876876620575968,-1.422817367696804,0.30721013493482335,-0.20634223736990023,-1.610909236574658,1.51979617108342,0.9056983507196088,-0.740341439311896,2.510218913271629,1.6364560185508163,0.2414202654932506,1.1978712934601021,1.1722155668994165,1.4579485172134186,1.6358910888516625,2,1.440980152044399,1.6670587348951678,-1.6249080584824749,1.8877039329846679,-0.4655647122466472,-0.340291679312797,-1.0133039287996546,0.8639792728248584,-1.4256757219527065,-1.6688998788784937,0.2823801333048062,-1.2061712181657969,-0.6756525064007539,1.5701050773296208,1.6941735604835393,-1.3189021740037807,-0.43174544755645117,-1.0012589211325107,-0.27145008427844947,-0.34315614405414296,1.567273712164235,3,0,1.0802724876293843,-1.5027575247048908,-0.9324373740030867
-0.8580822392330355,1.4106804751381699,-2.0260088543546244,2.7992681711636274,4.306776212784684,-0.6105114432088373,1.563789694282367,1.02660978233283,-1.1390696306794024,-0.23772839575987081,-0.14493332454436914,1.129818944256164,1.8831148739932932,1.5213167634392692,0.3308817762180334,-0.7364529658336821,-1.1691920301236967,-0.4031771047908863,0.36782738178577334,1.8549783079078426,4,0.8668444909763876,1.6390704664715559,1.901430459712244,0,-0.36196591187987454,-1.3894683651810413,1.2992412873041468,1.1288450050518597,1.17229090536965,-0.6259808675810324,-0.7734565582902965,2.9548012524886187,-0.2919022221605257,-1.4387599499365828,-0.6857897966630815,2.1314417194894553,-1.4254309329656418,1.5380259918407984,-1.9682905204662209,-0.7537559897760214,2.5330804116370156,1.2629171447511736,0.18529625351157913,-0.17604253378849455,1.224393648722805,-0.40317710479088625,1.7043041122101863,2,1.446140982037082,1.4102270503333378,-1.3914988501485963,1.9919827096708478,-0.8838970755679596,-1.9241986675275404,-2.165315213754085,-0.3941359958450954,-1.2528995439744792,-1.409516643499944,-0.5243945501481441,-1.2061712181657969,-0.6918080375578592,1.6010356205245087,1.7177972917538284,-0.8968714312468781,0.04515727150707214,-1.0221681263671227,-0.2714058828663116,-0.7504988926369488,1.6142113346171227,6,0,1.0610655111345266,-1.2367644941245806,-0.9472770542110797
-1.0465498785166572,1.4158299916503798,0.26906801600706076,-0.22059075403885398,-0.2390469043360275,-1.0861266825710056,1.6047564436348216,1.2490361543868025,-1.1657362549642025,0.6206993895102503,0.032098212796211126,1.0595720577376107,1.4000805346601306,-0.9661104572367822,0.3308817762180334,-0.8069480526347761,-0.8299828405888052,0.1436244131539148,0.3133854537397738,1.8895812327991337,0,0.80026404746239,1.7058228807530835,1.9142530884871074,3,-0.361988846424887,-0.8955917611367775,1.2914157189953241,1.1586308304060187,1.2225017273587195,-0.6079649498619152,-0.653783643049379,-0.23659892201706223,-0.19273610209162348,-1.4437563094423513,-0.2812267770672758,-0.20638161827983864,-1.1445095016379754,1.562438794537265,1.0353787636021352,-1.2923469682394209,2.553027740181349,1.2629171447511736,0.3648930918529288,0.08266641960244023,1.9884298468509956,0.1436244131539148,1.7496476276919977,2,1.451040030798253,1.017729577670316,-1.0413850376477793,2.1817024859392706,-0.7521692041131552,0.656983113120632,0.13870735615477567,0.12044917336770275,-0.9622833028606147,-1.0204417904321192,0.2823801333048062,-1.2061712181657969,-1.2109239549213977,1.6157096456681297,1.890231564004368,-0.2173336296345586,-0.5509711273223321,-1.7700798449141237,-0.2714397042193472,-0.6046466513101231,1.6824766066282124,0,5,1.025852720893954,-0.8377749482541127,-0.9653681251850805
-1.0742878198685863,1.4182278581178975,0.26906801600706076,-0.22060197144380367,-0.23904713005179531,-1.159722499162058,1.5966492570994888,1.293521428797597,-1.406198843431224,-1.0592984783383381,-1.139834325066726,1.66653851360877,0.8919121015436692,-0.9849071364862234,0.3708852899313681,-1.4847854257222182,-0.7419442605737226,-1.6963154903110893,0.3535774451902975,1.7814470925138493,5,0.6723488923476175,1.641058836258665,2.2012725157110378,2,-0.3619887941411342,-0.6414958271719755,0.4634062721823909,0.7792036205058674,0.8620553054868189,-0.6686785925753403,-1.4339245239899518,-0.23659493276185753,-0.10040142584969136,-1.4498968734150894,-1.3937750809557412,-0.20638161827983864,-0.8682707006191643,1.577945885520992,0.5843875393317005,-1.3438897234274978,2.566908211400968,1.2629171447511736,0.6286759481667841,-1.1073947340141796,2.0666969695860784,-1.696315490311089,1.8034523733354888,2,1.4570609991230508,0.627429497676822,-0.6912712251469626,1.9266552205584222,-1.1024626256212815,0.39886494379791015,0.13870735615477567,-1.2915576384473293,-0.6339246927709238,-0.6313669373642947,0.2823801333048062,-1.249512746617994,-1.2404334217521846,1.663759884863909,2.133175252357784,0.37772572205031635,-0.7496011098122897,-1.8273924207339,-0.27133821542400155,-1.0031626772639903,1.7178267659353077,1,5,1.0482608601379548,-0.43878540238364516,-0.9798044344711835
-1.264749156980609,1.4504614729271508,-2.0260088543546244,-0.2205972312240023,-0.2390363362762492,-1.1965931854153316,1.6038556451308956,1.400286087383504,-1.3694169434453898,1.2631331106196062,0.36605297587156327,1.5376797534320017,1.2300311752765611,-1.2668573252278412,0.024188171082477318,-1.3492179511047298,-0.2278774520509776,0.7069781040477191,0.09456685495264455,1.6041071024459825,0,0.7369621863941552,1.0547738018881392,1.6741322604827735,3,-0.3619238473665058,-0.7739120181113797,-0.14248567413903618,0.46492632542629697,0.489523400406632,-0.7201140376634201,-1.442254180645487,3.6196837686974774,-0.1924606406469879,-1.4800275910452965,0.12333624252852975,-0.20640477468446128,-0.9670919980906972,1.6084014735997154,-1.9682905204662209,-1.3252806492269635,2.6204975836319075,1.3029391669439925,0.5052031218071075,0.35386476885541845,2.040607928674384,0.706978104047719,1.7998364630099855,2,1.487726800528854,0.8825027408342427,-0.8079758293139012,1.3426509944047569,-0.43425204847175397,0.019909983063242015,-0.3014139472169242,0.6459532541896829,-0.8570240293835873,-0.8907501727428444,-1.0412525739676946,-1.249512746617994,-1.2259969233391435,1.7030344815718363,2.039816578489115,0.06119790831316011,-1.5445979424911833,-1.8040256722506482,-0.2714502954145036,-0.2969524544223477,1.7355438291509795,8,5,0.7953690029556614,-0.7047784329639566,-0.5113263857105971
-0.5822492586268281,1.563593599050355,-0.7146019306299575,-0.22058610686396732,-0.2389183936152518,-0.4350353924218055,0.678383095227933,0.34153655640659475,-1.553231548459897,-0.0805877600906175,-0.15527835841583965,0.6847896298336522,1.2362454082184346,-1.5738697529687142,-0.45585399347752037,-1.8047246658194909,-0.5824526812532159,-0.26904224709548125,-0.432403742285633,1.7035905115084444,0,-0.26320721848393575,0.7281130511487475,0.9463101404527249,0,-0.361972074808253,-0.9349587368214656,-0.6685139438841253,0.06939582478697161,-0.5967995696248567,-0.8025368612283814,-2.237894549286866,-0.2365650103807173,-0.22358778389083744,-1.5909391440435736,-0.48350828686517877,-0.20631598001691856,-0.8467248785809781,1.6404541614731578,-0.8619709781596603,-0.8769326011699067,2.7683755264621355,0.06225647896660711,0.5444899301942768,-0.2691777431651067,0.9299601870051122,-0.2690422470954812,1.0638540753570307,2,1.561698697090655,0.8912909933403859,-0.6912712251469626,0.7332315087282757,-0.5829756023830849,-1.3434327646961777,-1.58930957127687,-0.11130545152865642,-0.8570240293835873,-0.8907501727428444,-0.3793369528417732,-0.8594389905482195,-0.6988496227878903,1.4977419925527435,1.363546634325686,-0.5659784756864726,0.04515727150707214,-1.1142462962337771,-0.27143694429843307,-0.28824111862151225,1.6411647814997326,6,9,1.0610655111345266,-0.7047784329639566,-0.05212509888668116
-0.9632713444000279,2.048945357647718,0.7280833900793977,0.9887587848690134,3.525748233554849,0.9358391474124483,-0.6906739701300002,-1.197653938206894,-2.048564327743015,0.9113996575137742,1.824243827342257,1.4210119452966106,2.0336905856893144,-2.7392638664340683,-1.469276340881961,-3.1744984293545935,-1.5295844630870288,2.503485359201555,-1.3947741829074212,1.59545637122316,4,-3.559267030671446,0.8628961174320876,1.4602084382542804,1,-0.36189203077712684,-1.2105275666142792,-0.10861061132276362,0.2660033221776739,0.07874156393526852,-0.783485028240415,-2.032605416270067,-0.23660490585000404,-0.3992495471351106,-1.6918961181792131,1.1347437915180438,0.7781312843630293,-0.7287280044053824,1.6507384408729495,0.721051192817897,-0.1887601537703166,3.1128163665172384,-0.7381839648897706,0.16284664871891183,1.5314365217908377,-0.3446758118233811,2.5034853592015547,-0.06770890190599177,5,1.6382510086487985,1.5346883767122834,-1.0413850376477793,0.7493687074083427,0.10359380537241676,-1.9241986675275404,-2.165315213754085,2.0090264263944806,-1.3413844312400278,-1.5392082611892188,-1.2066322117595036,3.6047384400280866,0.16578647705667116,-1.4534634172143697,0.05046509256031624,-2.160813644913582,-0.9086481666199747,-0.01624484259300594,-0.2714665483324325,0.33892761137381694,1.470543585034125,9,3,0.6950659034825155,-1.3697610094147359,1.301203681454121
-1.061836779866011,2.039118036059531,-2.0260088543546244,-0.22060063448617417,-0.23903054999881249,0.23612538159494895,0.8290122711452751,-1.1531686637960996,-1.9407357044156264,-1.838066067468434,-1.6156565643646297,1.8646911217080244,1.5354485837249177,-2.6640771494363036,-1.0559066991775183,-2.8231075351460637,-1.1164257470927,-2.4799353093260654,-1.0075433694909273,1.4527193060465844,0,-3.2124182277744646,0.734987129555611,1.607414864981202,7,-0.3619538622571701,-1.14968769510158,-0.001732644146107114,0.4901863893308838,0.2356036604222102,-0.742543855223721,-1.9231600541378446,3.8856367751810206,-0.5146954385819911,-1.739571304302957,-1.8994788554504982,-0.20639181099652418,-0.3575400050977692,1.682823101938357,-1.9682905204662209,0.0224086132910604,3.1531999543296094,-0.7381839648897706,-0.12338581238761391,-1.5730708400414424,0.13610794212069974,-2.479935309326065,0.6721786688985063,5,1.6849976571332534,1.1441681620002457,-0.5745666209800232,0.779389861420951,-1.2940286533761154,-0.5300367690542314,-0.7364894411605244,-1.934087308215396,-1.0272840494300932,-1.1501334081213936,-0.7904195103675409,2.9546155132451295,-0.07406442283959824,-1.0758230642535296,0.5534706837821192,-1.616479416540997,-1.1470995261517363,-0.03652617321945179,2.6779872928608532,-1.2096210681538562,1.451734949203272,5,3,0.2052880028636434,-0.8643742513121433,1.051690799819672
-1.0956737472166254,2.004761719787232,-1.2610597334630749,-0.22059762157170337,-0.23903104549807497,-0.5653748030860126,1.6449790550927286,-0.6371394806308839,-1.725952286773191,0.2524350585875197,0.27341345219592367,1.4963417043275289,1.567325779745935,-1.3044506837267238,-0.7092095803286315,-2.1506928610433214,-0.8054652102838157,0.11633739061333903,-0.5976330191387318,1.3272837033156544,0,-1.802804315150251,0.9528272423747757,1.5719484890066646,3,2.711048391376447,-1.178318222872262,-0.08663470031853654,0.44419202297128185,0.08472200923421488,-0.7290319169343831,-1.7136533734473571,-0.23650715893414587,-0.40175624628129697,-1.7890009372760556,-0.21386703430457416,-0.2064209999773953,-0.364141358336429,1.7520459248539275,-1.217336391465214,-0.4540683519138527,3.2018688345428266,-0.6981619426969518,0.0898854331427383,-0.11789121513919544,0.9262331811605845,0.11633739061333906,1.2331509967970984,5,1.7345865018455642,1.1441681620002457,-0.4578620168130845,1.0224087836378073,-0.571761598782202,-0.4741517957146759,-0.6312762505056362,0.28241713075567576,-1.0723652123734417,-1.1501334081213936,-1.7029696601142736,2.0011018872967927,-0.6271453124460857,-0.4190885075806783,1.2122901218746003,-1.472637731529402,-1.1470995261517363,-0.7645335139804681,-0.2714433552348779,-0.3509901137914606,1.5456101941090519,0,0,-0.0764143190609366,-0.997370766602299,2.1340331337529808
-1.2404431464545016,2.0423020882541043,-0.30470120158336056,-0.22058408977917204,-0.23900767870058304,-1.248285734819915,1.8091789562974756,-1.1353745540317814,-1.676353550256966,-0.10680309836959367,-0.28990789270974243,2.052201465484512,1.756104698337011,-1.4736207969716946,-0.46918849804863066,-1.9457148394216788,-0.24649947511386344,-0.5902761322925435,-0.4234677228531339,1.1802212725276675,4,-0.9322397963397524,0.9961452984510865,1.9145399975646864,0,-0.3619617640448097,-1.2427369103562962,0.009308911138943063,0.6000676673158375,0.3230676729192978,-0.7443454469956328,-1.531982507403215,-0.23658518141461296,-0.16320663522666162,-1.855555497104802,-0.7436423084652817,-0.20638161867364777,-0.809619496571644,1.8392825490481937,-0.23928160269017415,-1.1663985798772265,3.3123306684192344,-0.6848212686326788,0.5950015409777815,-0.4326965842974548,1.906435718271385,-0.5902761322925434,1.419731969593072,5,1.800218796317739,1.271704783578957,-0.9246804334808406,1.0322832912490185,-0.8272474314623389,-0.6797003073281481,-1.0133039287996546,-0.4020799275357955,-1.2118022977563565,-1.2798250258106691,-0.7102947634047337,1.654369659679215,-1.2708076492206137,-0.21135034770431524,1.7398409624702496,-2.0202255218248673,-1.5445979424911833,-1.723365051745177,-0.2714251280401123,-0.6624129159573078,1.6540957186334444,6,5,-0.30689803699922935,-1.2633637971826104,1.3274327102583918
-0.6482500843876436,2.0689930936876197,0.26906801600706076,-0.22060097841768636,-0.23904957265064194,-0.925798307724336,1.9139261562431156,-0.9930216759172397,-1.5021181391490703,-0.01886914061406015,-0.17754413741153383,2.705430003206499,1.7623189312788843,-1.6803842687155477,-0.2958399386241853,-1.3394570929322707,-0.6594062408918593,-0.18859827447228825,-0.18231577414999897,1.141292982024965,4,-0.7118938361193714,1.067357342112274,2.332919642461576,0,2.653535688244765,-1.0351655840188523,0.3634962767875623,0.8086736950612191,0.748177659586053,-0.6812897349787224,-1.3648621808332988,-0.23660025176879715,0.15632864055090923,-1.9497235247364206,-0.5508680296278804,-0.2064209999773953,-1.0480275075000252,1.9450760698810765,0.5299696443265159,-0.7082049492977031,3.4431900987939597,-0.6714805945684058,1.1674664631908298,-0.1401496480229378,1.3399308299031656,-0.1885982744722882,1.5233639595219977,5,1.8929267495921096,1.2804930360851,-1.1580896418147184,0.9625321552704962,-0.7883180494955542,0.7562593315736258,0.13870735615477567,-0.12656858957593575,-1.2118022977563565,-1.2798250258106691,-1.7029696601142736,0.8742221475396668,-0.8501065253733326,0.03825194272884949,2.245384431485167,-1.9486852128773013,0.04515727150707214,-1.1018926109406981,-0.2714352035047867,-0.642544880570745,1.7492304704028965,0,9,-0.3229038507449441,-1.2633637971826104,0.24489010926820384
-1.0235508988491904,2.1575569158403582,1.9903756687783247,-0.22060074011088207,-0.2390380401721443,-1.1285517621385652,2.1249675796520076,-0.43250721834122824,-1.4247137213016194,-0.38852792128862473,-0.6505941065064065,2.184991509870063,1.0894357137505266,-1.9184755392084694,-0.13582588377085397,-1.005418835474779,-0.8487953427710163,-0.8283498761463236,-0.08560955557429072,1.1239915195793198,5,-0.7229149171101359,1.5060769329966135,2.384541206496699,6,-0.36195830938785745,-0.6880204347993336,0.30292852206859466,0.7206844724602407,0.2679977391248353,-0.6884961020663692,-1.6733757931636295,-0.23661278933357296,0.29240659420101456,-2.055104756144344,-0.8880713064609843,-0.20639706879513908,-0.7635408047262255,2.046159974962307,2.345933336927103,-0.8775878681560456,3.613527410791159,-0.6848212686326788,1.4536989242973555,-0.609603035593012,1.6604533325325528,-0.8283498761463235,1.6872370154738103,5,1.9958815682142739,0.7571635119250599,-0.8079758293139012,1.4988869118103305,-0.9029769999904939,-0.033188041521887014,-0.35232132589906096,-0.5618605936431925,-0.7835312497945475,-0.7610585550535696,-0.7536389200946592,0.6575145052786809,-1.0209457790571619,0.17650427766041796,2.6154232821335595,-0.9786100395550531,-0.7496011098122897,-1.3424660162552875,-0.2714203846519235,-0.7228507911010058,1.8011221531862343,6,9,-0.1639127675375107,-0.6648794783769099,-0.6540067803676196
